"name","orig_id","streetAddress","state","location","platinum"
"CORREOS Y TELEGRAFOS","A17104717","Calle Del Rio 7","Madrid","40.811019,-3.768877","N"
"CORREOS Y TELEGRAFOS","A17106050","Calle De La Cruz Verde N 44","Toledo","40.01456,-3.79796","N"
"CORREOS Y TELEGRAFOS","A17090197","Calle Real 31","Madrid","40.714859,-4.072803","N"
"CORREOS Y TELEGRAFOS","A17097435","C/ Luis De Requesens 4","Madrid","40.167825,-3.276532","N"
"CORREOS Y TELEGRAFOS","A17104872","Rafael Alberti, S N","Guadalajara","40.636824,-3.233948","N"
"CORREOS Y TELEGRAFOS","A17090098","Calle De La Marquesa Casa Lopez 17","Madrid","40.738623,-4.059389","N"
"CORREOS Y TELEGRAFOS","A17106083","Plaza Miguel De Cervantes 2","Toledo","40.027826,-3.914064","N"
"LOCUTORIO RECAS","A17445388","Calle Generalisimo 3","Toledo","40.05284,-3.991726","N"
"CORREOS Y TELEGRAFOS","A17105895","Calle Manzanar 20","Toledo","40.051611,-3.990701","N"
"NUEVO LOCUTORIO","A17677158","Calle La Cava 14","Madrid","40.826604,-3.536974","N"
"CORREOS Y TELEGRAFOS","A17094805","C/ Pino Centenario Sn","Madrid","40.828658,-3.537994","N"
"CORREOS Y TELEGRAFOS","A17104465","Soberania Nacional, 5","Toledo","39.988015,-3.766924","N"
"BUSTARVIEJO","A17107138","Real, 85","Madrid","40.859213,-3.706424","N"
"CORREOS Y TELEGRAFOS","A17071859","C Bono Guarner 01","Alicante","38.345501,-0.494691","N"
"QUICK RUEDA QUICKSTOP","A17190538","Avenida Salamanca 12","Alicante","38.344379,-0.494281","N"
"EUROCHANGE ALICANTE","A17710642","Calle Castanos 6","Alicante","38.344084,-0.484796","N"
"CORREOS Y TELEGRAFOS","A17070144","Plaza Gabriel Miro","Alicante","38.34312,-0.485373","N"
"DETODITO","A17772747","Calle General Primo De Rivera 3","Alicante Lacant","38.347781,-0.484321","N"
"MONEY EXCHANGE 15","A17750176","Calle Pintor Murillo 3 Bajo","Alicante","38.351739,-0.487722","N"
"LOCUTORIO EURO MULTISERVICIOS I","A17724261","Avenida Alcoy 39","Alicante","38.354765,-0.487475","N"
"CONEXIONES DEL MUNDO","A17718639","Calle Santa Maria Mazzarello 19","Alicante","38.34089,-0.502281","N"
"MASUD TELECOM","A17672065","Calle Santa Maria Mazzarello 14","Alicante","38.340905,-0.502473","N"
"INTIMIDADES KARINA","A17725987","Avenida Alcoy  60","Alicante","38.358152,-0.489809","N"
"CORREOS Y TELEGRAFOS","A17073192","C/ Isaac Albeniz,4","Alicante","38.355132,-0.480045","N"
"LOCUTORIO LATINOS","A17675969","Calle Garbinet 25","Alicante","38.356562,-0.481676","N"
"LOCUTORIO TAXIPHONE PARIS","A17718695","Calle Padre Espla 3","Alicante","38.355977,-0.479729","N"
"ENVIO DE DINERO MC DOLCS","A17679237","Avenida De Novelda Num 11","Alicante","38.360402,-0.491252","N"
"CORREOS Y TELEGRAFOS","A17079538","Calle De Asturias 8","Alicante","38.343679,-0.509649","N"
"LOCUTORIO EURO MULTISERVICIOS","A17724250","Avenida Novelda 31","Alicante","38.361277,-0.49241","N"
"LOCUTORIO TELELATINO ANIR","A17717748","Avenida Maestro Alonso 78","Alicante","38.36061,-0.483705","N"
"DIANA ENVIOS Y MUCHO MAS","A17671558","Calle De San Pablo 63","Alicante","38.359138,-0.478326","N"
"SUPER ALACANT","A17770019","Calle Maestro Alonso 122","Alicante","38.36198,-0.48377","N"
"MULTISERVICIOS CAROLINAS","A17579852","Calle Garbinet 122","Alicante","38.361015,-0.480153","N"
"CORREOS Y TELEGRAFOS","A17075392","C/ Alonso Cano 40","Alicante","38.362564,-0.479712","N"
"CORREOS Y TELEGRAFOS","A17107655","Alicante Suc 9","Alicante","38.366035,-0.500212","N"
"CORREOS Y TELEGRAFOS","A17079549","C/ Carretera Madrid, 48","Alicante","38.344761,-0.527311","N"
"CORREOS Y TELEGRAFOS","A17093266","Av  Historiador Vicente Ramos","Alicante","38.365677,-0.431182","N"
"MENA TOURS AGENCIA DE VIAJES","A17294171","Calle Doctor Trueta 16","Alicante","38.396398,-0.522918","N"
"CORREOS Y TELEGRAFOS","A17079307","Avenida Ancha De Castelar 54","Alicante","38.397257,-0.522143","N"
"CORREOS Y TELEGRAFOS","A17077646","Avda. Holanda S/n","Alicante","38.369271,-0.414799","N"
"ESTANCO NUM 2 SAN JUAN","A17510574","Calle Del Mosen Pedro Mena 14","Alicante","38.397984,-0.435548","N"
"CORREOS Y TELEGRAFOS","A17079297","C/ Mosen Pedro Mena 2","Alicante","38.398192,-0.434884","N"
"CORREOS Y TELEGRAFOS","A17090681","Calle De Ramon Y Cajal 4","Alicante","38.416053,-0.445617","N"
"MACCORP EXACT CHANGE AEROPUERTO DE ALICA","A17571096","Calle Aeropuerto De Alicante Sn","Alicante","38.285483,-0.560056","N"
"LA PLAZA","A17719926","Calle Grumete Num 12 Prta Bj","Alicante","38.272587,-0.541248","N"
"CORREOS Y TELEGRAFOS","A17105510","Purisima, 51","Alicante","38.294328,-0.588344","N"
"EUROCHANGE","A17719036","Calle San Bartolome 16 Prta 3","Alicante","38.421395,-0.391788","N"
"CORREOS Y TELEGRAFOS","A17075435","Calle Pal 13","Alicante","38.427004,-0.399286","N"
"LOCUTORIO EL CAMPELLO","A17428174","Calle San Bartolome 39 Bj Dc","Alicante","38.425449,-0.391314","N"
"CORREOS Y TELEGRAFOS","A17103772","Calle Juan De Herrera Nr  5","Alicante","38.289132,-0.620359","N"
"CORREOS Y TELEGRAFOS","A17093255","Avenida Alcoy 3","Alicante","38.439018,-0.636255","N"
"MULTI ENVIOS","A17712808","Calle Pa Nit De L Alba 34","Alicante","38.271189,-0.706559","Y"
"LOCUTORIO GEM AT","A17675420","Calle Santa Isabel 7","Alicante","38.192715,-0.556386","N"
"LOCUTORIO YENNY","A17485263","Calle Marques De Molins 21","Alicante","38.192608,-0.556935","N"
"CORREOS Y TELEGRAFOS","A17079318","Avenida De Fernando Perez Ojed","Alicante","38.192103,-0.560837","N"
"CORREOS Y TELEGRAFOS","A17090395","Av. Sucre 1","Alicante","38.270834,-0.678905","N"
"LOCUTORIO MUNDIAL","A17506010","Calle Doctor Gregorio Maranon 23","Alicante","38.271263,-0.685211","N"
"OXIGENO INFORMATICA","A17712468","Avenida Vicente Blasco Ibanez 16","Alicante","38.267846,-0.701775","N"
"CORREOS Y TELEGRAFOS","A17071222","Paseo De La Juventud S/n","Alicante","38.263771,-0.700538","N"
"CIBER CAFE LA FORTUNA","A17503556","Calle Hermanos Navarro Caracena 32","Alicante","38.271004,-0.707201","N"
"LKVA ELECTRONIC","A17377012","Calle Profesor Francisco Tomas Y Valient","Alicante","38.274362,-0.710482","N"
"LOCUTORIO PLANETA","A17720300","Calle Emilio Hernandez Selva 4","Alicante","38.273497,-0.712609","N"
"ELCHE SUC 4","A17107435","Baix Vinalopo, 2","Alicante","38.267077,-0.710135","N"
"CORREOS Y TELEGRAFOS","A17073060","Avda. De La Libertad 110","Alicante","38.267075,-0.710144","N"
"CYBERCAFE NOELIA","A17445344","Calle Poeta Miguel Hernandez 96","Alicante","38.264742,-0.710268","N"
"LOCUTORIO UNION AREA 503","A17712798","Calle Dr Sapena 56","Alicante","38.262281,-0.709227","N"
"WWW VERTICALMOVIL COM","A17725701","Calle Jorge Juan Num 11","Alicante","38.381692,-0.730333","N"
"CORREOS Y TELEGRAFOS","A17093321","Avenida Aspe N 17","Alicante","38.379502,-0.731514","N"
"CORREOS Y TELEGRAFOS","A17090438","Alicante, 3-5","Alicante","38.539781,-0.50592","N"
"ESTANCO NOVELDA 4","A17512730","Calle Don Quijote 70","Alicante","38.38621,-0.758289","N"
"CORREOS Y TELEGRAFOS","A17075402","C/ Vicente Calatayud 4","Alicante","38.346017,-0.7697","N"
"CORREOS Y TELEGRAFOS","A17077613","Calle Virgen De Los Desamparados 32","Alicante","38.383457,-0.766794","N"
"LOCUTORIO CERVANTES","A17488189","Calle Gabriel Miro 1","Alicante","38.50544,-0.235431","N"
"CORREOS Y TELEGRAFOS","A17077635","Calle Constitucio 4","Alicante","38.485218,-0.770838","N"
"CORREOS Y TELEGRAFOS","A17079329","Avinguda Pais Valencia 38","Alicante","38.508406,-0.227974","N"
"LATINO EXPRESS","A17573537","Avenida De Madrid 20 Bj","Alicante","38.479656,-0.784872","N"
"CORREOS Y TELEGRAFOS","A17076085","Pza. Doctor Mas Candella 20","Alicante","38.247795,-0.807148","N"
"EUROMOVIL NOUR","A17715933","Avenida San Vicente Ferrer  20","Alicante","38.246067,-0.806723","N"
"IMOVIL","A17679721","Avenida San Vicente Ferrer 5","Alicante","38.245822,-0.808589","N"
"LOCUTORIO CREVILLENTE","A17570842","Calle Virgen Del Pilar 11","Alicante","38.245146,-0.808247","N"
"LOCUTORIO  EL CARRICO","A17503929","Avenida Chapi 49","Alicante","38.473264,-0.793521","N"
"CORREOS Y TELEGRAFOS","A17071882","C/ Menendez Pelayo, 10","Alicante","38.477091,-0.793878","N"
"LOCUTORIO VIC CENTER","A17299143","Lepanto Nim 20 Piso Lc Prta 16","Alicante","38.539033,-0.119785","Y"
"TELEFASHION","A17371083","Avenida Juan Carlos I 63","Alicante","38.620845,-0.577711","N"
"CORREOS Y TELEGRAFOS","A17076096","Avenida De Juan Carlos I 63","Alicante","38.621161,-0.577231","N"
"CORREOS Y TELEGRAFOS","A17100768","Pza. Font Vella, 13-15","Alicante","38.594369,-0.672326","N"
"CORREOS Y TELEGRAFOS","A17076106","Demetrio Poveda 25","Alicante","38.434842,-0.838534","N"
"CORREOS Y TELEGRAFOS","A17100791","Calle De Jorge Juan 11","Alicante","38.085693,-0.649904","N"
"CORREOS Y TELEGRAFOS","A17100779","C/ San Raimundo De Penafor 5 A-c","Alicante","38.139326,-0.767927","N"
"CIBER PHONE VEGABAJA","A17724085","Calle Jose Algardanes Rodrig 2","Alicante","38.13934,-0.771212","N"
"TELEMOVIL","A17722753","Ca La Purisima 57","Alicante","38.165099,-0.802968","N"
"CORREOS Y TELEGRAFOS","A17093299","Calle San Juan 5","Alicante","38.159669,-0.803635","N"
"CORREOS Y TELEGRAFOS","A17090746","Malecon De Carmen 17","Alicante","38.088519,-0.72116","N"
"CORREOS Y TELEGRAFOS","A17107776","Benidorm Suc 3","Alicante","38.531074,-0.163893","N"
"CORREOS Y TELEGRAFOS","A17090713","Calle Pared Del Real 4","Alicante","38.629874,-0.672496","N"
"CORREOS Y TELEGRAFOS","A17093365","Calle Maestro Vives 1","Alicante","38.537199,-0.817792","N"
"CORREOS Y TELEGRAFOS","A17100636","C/ Amparo Quiles 22","Alicante","38.107192,-0.792085","N"
"BENI INFORMATICA","A17729893","Ps Marconi 3","Alicante","38.537697,-0.13669","N"
"EUROCHANGE","A17578312","Avenida De Las Naciones 22","Alicante","38.063816,-0.725821","N"
"CORREOS Y TELEGRAFOS","A17070155","Calle Marques De Comillas 35","Alicante","38.537932,-0.134934","N"
"CORREOS Y TELEGRAFOS","A17103970","Los Arcos, 2 B","Alicante","38.06384,-0.729837","N"
"IWORLD CAMBIO","A17712138","Paseo De La Carretera 54","Alicante","38.53665,-0.132443","N"
"TALENTIS","A17726900","Calle Lope De Vega 12","Alicante","38.183156,-0.871417","N"
"CORREOS Y TELEGRAFOS","A17100603","Calle Conde De Albatera 6","Alicante","38.177871,-0.86896","N"
"TABACOS EXP N 2","A17513609","Plaza Constitucion 6","Alicante","38.179555,-0.871076","N"
"SUPERMAXI","A17725790","Calle Tomas Ortuno Num 68","Alicante","38.540646,-0.131503","N"
"MAIL BOXES ETC","A17712732","Avenida De Bilbao 4","Alicante","38.536392,-0.124683","N"
"CORREOS Y TELEGRAFOS","A17090405","Calle Purificacion 8","Alicante","38.025667,-0.654517","N"
"CORREOS Y TELEGRAFOS","A17100658","Avda. Europa, 8 (c.c. La Noria)","Alicante","38.538039,-0.1199","N"
"CORREOS Y TELEGRAFOS","A17070858","Placa Emili Sala 15","Alicante","38.697688,-0.476622","N"
"EUROCHANGE","A17578279","Avenida Mediterraneo 58","Alicante","38.535596,-0.110635","N"
"CORREOS Y TELEGRAFOS","A17090384","Avd Mediterraneo 62","Alicante","38.535031,-0.109198","N"
"LOCUTORIO ALAMEDA","A17723402","Calle Isabel La Catolica Num 14 Piso Bj","Alicante","38.700767,-0.479214","N"
"EUROCHANGE","A17577081","Avenida De Juan Fuster Zaragoza 1","Alicante","38.537296,-0.106967","N"
"BRITISH SUPERMARKET","A17710905","Calle Londres 4","Alicante","38.536803,-0.106055","N"
"CORREOS Y TELEGRAFOS","A17093288","Calle Torreta 7","Alicante","38.630115,-0.766648","N"
"THE NEW PHONE SHOP","A17729826","Avenida Alameda Camilo Sesto 80","Alicante","38.703333,-0.477772","N"
"CORREOS Y TELEGRAFOS","A17075413","C/ Paseo 33","Alicante","38.125679,-0.877669","N"
"CORREOS Y TELEGRAFOS","A17100614","Avda Pais Valenciano 23","Alicante","38.579208,-0.103485","N"
"ZAFIRO TOURS ALFAZ","A17506603","Avenida Pais Valenciano 15","Alicante","38.578404,-0.102332","N"
"CORREOS Y TELEGRAFOS","A17104685","Antonio Machado, Bajo","Alicante","38.065554,-0.824639","N"
"BAR SALAS ESTANCO","A17524643","Calle Proyecto De San Bartolome Sn","Alicante","38.096605,-0.862898","N"
"CIBER TORREVIEJA","A17577058","Calle Goleta 32","Alicante","37.980855,-0.666436","N"
"OUTLET HOUSE","A17721718","Calle Apolo Esq San Lorenzo 69","Alicante","37.981339,-0.679274","N"
"CORREOS Y TELEGRAFOS","A17100647","Calle Angeles 1","Alicante","38.717586,-0.657908","N"
"SKY VIAJES","A17712512","Calle Del Mar 50","Alicante","37.979657,-0.675831","N"
"LOCUTORIO ILIPHONE","A17719344","Calle Patricio Zammit 41","Alicante","37.979018,-0.674973","N"
"CORREOS Y TELEGRAFOS","A17076074","Avda. Passeig Del Comtat 70","Alicante","38.738951,-0.44055","N"
"INFORMATICA PLUS","A17577267","Calle Caballero De Rodas 92","Alicante","37.977982,-0.676858","N"
"LOCUTORIO CENTRAL GAMES","A17727891","Calle San Julian Esq Local 24 45","Alicante","37.981179,-0.68892","N"
"CORREOS Y TELEGRAFOS","A17070045","Calle Caballero De Rodas 55","Alicante","37.977994,-0.680726","N"
"EUROCHANGE","A17713997","Calle Pedro Lorca Num 9","Alicante","37.97646,-0.68023","N"
"FRUVER LATINO","A17718585","Plaza Miguel Hernandez 8","Alicante","38.115171,-0.906928","N"
"SANTOMERA TOURS REDOVAN","A17571942","Avenida Orihuela 16 Bj","Alicante","38.110989,-0.905315","N"
"LOCUTORIO LA FORTUNA","A17482314","Cl Urbano Arregui 15","Alicante","37.976082,-0.69428","N"
"CORREOS Y TELEGRAFOS","A17100625","Paseo Las Estrellas 1 Local 19","Alicante","38.573292,-0.065361","N"
"CORREOS Y TELEGRAFOS","A17073082","C7 Ferriz 3-5 Bajo","Alicante","38.629667,-0.865412","N"
"CORREOS Y TELEGRAFOS","A17090416","Avinguda Desiderio Rodriguez 37","Alicante","37.965972,-0.700253","N"
"IDEAL TOURS","A17377991","Av Alcoy 4","Alicante","38.650134,-0.122233","N"
"CORREOS Y TELEGRAFOS","A17100757","Placa Convent 4","Alicante","38.650728,-0.121079","N"
"CORREOS Y TELEGRAFOS","A17100867","Avenida Espana 8","Valencia","38.765661,-0.609875","N"
"CORREOS Y TELEGRAFOS","A17071233","Calle Llavador 4","Alicante","38.602276,-0.049618","N"
"ZUBAIR LOCUTORIO","A17715119","Plaza Jose Maria Planelles 2","Alicante","38.602165,-0.048044","N"
"ESTANCO MERCEDES","A17525271","Calle 19 De Abril 49 Pta A","Alicante","37.981424,-0.78947","N"
"EUROCHANGE","A17578323","Calle Escorpiones 2","Alicante","37.949448,-0.715362","N"
"CORREOS Y TELEGRAFOS","A17103914","Pablo Picasso Sn","Alicante","37.980575,-0.791443","N"
"CORREOS Y TELEGRAFOS","A17093354","Calle De Juan Carlos I 19","Alicante","38.403198,-1.041277","N"
"CORREOS Y TELEGRAFOS","A17100801","Calle Pintor Miquel Parra 3","Alicante","38.781751,-0.437202","N"
"LOCUTORIO INTERNACIONAL ORIHUELA","A17505976","Ronda Santo Domingo 16","Alicante","38.087598,-0.940482","N"
"LA MORENA","A17677192","Calle Virgen De Belen 3","Alicante","38.083179,-0.942721","N"
"TIENDA YORDAN","A17728177","Calle Duque De Tamames 32 Bj","Alicante","38.082225,-0.943166","N"
"CORREOS Y TELEGRAFOS","A17073071","Pza. Nueva, 1","Alicante","38.084432,-0.947608","N"
"LOCUTORIO ZOCO","A17714327","Avenida Teodomiro 64","Alicante","38.078535,-0.945146","N"
"CORREOS Y TELEGRAFOS","A17091022","Ronda Universitat 23","Barcelona","41.386902,2.166769","N"
"CHANGE GROUP LA RAMBLA","A17680039","La Rambla 129","Barcelona","41.385026,2.167852","N"
"THE PHONE SHOP","A17728133","Calle Santa Ana 15 Lo","Barcelona","41.384815,2.170906","N"
"MACCORP EXACT CHANGE BARCELONA I","A17365550","St Ramblas 130","Barcelona","41.384449,2.171091","N"
"THE PHONE SHOP","A17728122","Calle Comptal 26 Lo","Barcelona","41.386612,2.173746","N"
"LOGO PHONES","A17770327","Calle Pau Claris 107","Barcelona","41.39169,2.1683","N"
"EXCHANGE","A17771944","Calle Ronda De Sant Pere 26","Barcelona","41.389355,2.174255","N"
"ESTANC 101","A17520539","Calle De Joaquin Costa 51","Barcelona","41.383365,2.16484","N"
"CORREOS Y TELEGRAFOS","A17071969","C/ Ausias March 13-17","Barcelona","41.390346,2.174089","N"
"CORREOS Y TELEGRAFOS","A17070210","C/ Aragon 282","Barcelona","41.392603,2.165698","N"
"MACCORP EXACT CHANGE BARCELONA III","A17365572","St Catedral 1","Barcelona","41.38454,2.175208","N"
"LOCUTORI MIRANDA","A17577069","Calle Bruc 1","Barcelona","41.389263,2.175959","N"
"HAPPY MOBILS","A17678951","Calle Diputacio 191","Barcelona","41.386597,2.160637","N"
"GS ENVIOS 6","A17572789","Calle De Joaquin Costa 10","Barcelona","41.381494,2.167012","N"
"TELECENTRO","A17676047","Plaza Sant Josep Oriol 3 Td Dr","Barcelona","41.38264,2.174255","N"
"AGENCIA RAMBLAS","A17716868","Calle La Rambla 41","Barcelona","41.379521,2.174679","Y"
"MACCORP EXACT CHANGE BARCELONA II","A17365561","St Ramblas 85","Barcelona","41.381709,2.172541","N"
"Z MOBILES","A17724579","Calle Ferlandina 59","Barcelona","41.381574,2.164629","N"
"SMALL WORLD JOAQUIN COSTA","A17690225","Cl Joaquin Costa 1 Tienda 2 Y 3","Barcelona","41.380827,2.167483","N"
"CORREOS Y TELEGRAFOS","A17075996","Calle Valencia 231","Barcelona","41.391439,2.161535","N"
"ROYAL EXCHANGE","A17723699","Calle Calle Casanova 21","Barcelona","41.38304,2.161748","N"
"ROYAL EXCHANGE","A17711885","Calle Casanova 21","Barcelona","41.382979,2.161798","N"
"MONEY EXCHANGE 16","A17750187","C Rec Comtal 5","Barcelona","41.389377,2.177321","N"
"CIBER SMS 89","A17721983","Calle Hospital 89","Barcelona","41.380543,2.169402","N"
"SMALL WORLD FREIXURAS","A17690236","Cl Freixuras 5 Tienda Segunda","Barcelona","41.385688,2.178321","N"
"BCC LIXBEL","A17489290","Plaza Catalunya Vestibulo Renfe","Barcelona","41.379595,2.168356","N"
"EASY MOBILS AND INFORMATICA","A17773605","Calle Robador 19 Bj","Barcelona","41.379753,2.170662","N"
"5G MOBILS","A17671228","Calle Carme 116","Barcelona","41.379772,2.166271","N"
"SMALL WORLD MUNTANER","A17690193","Cl Aragon 181 Bj 1a","Barcelona","41.387322,2.157988","N"
"PROXIMA MOVIL 2","A17722829","Calle Villaroel 204 Bajo 1","Barcelona","41.382894,2.177432","N"
"SEFI ELECTRONICA","A17728672","Calle Mallorca 579","Barcelona","41.382895,2.177439","N"
"S AND K GALAXY MOBILS","A17726582","Rambla Fabra I Puig 81","Barcelona","41.382895,2.177439","N"
"CHOICE INTERNET","A17771571","Calle Hospital 143","Barcelona","41.379449,2.166945","N"
"JOIERIA DIVA II","A17577717","Ronda Sant Antoni 26","Barcelona","41.379931,2.16344","N"
"ENVIOS EDL","A17573988","Plaza La Llana 10","Barcelona","41.384983,2.17942","N"
"ASIM MOBILS","A17711489","Calle Comte Urgell Num 64","Barcelona","41.382242,2.159186","N"
"RAFER WORLD","A17487496","Calle Princesa 13","Barcelona","41.384746,2.179649","N"
"ESTANC DUASO","A17513083","Calle Balmes 116","Barcelona","41.392939,2.15817","N"
"EXCHANGE","A17726153","Calle Sepulveda 126","Barcelona","41.38055,2.15908","N"
"LOCUTORI BORRELL MULTISERVEIS","A17771801","Calle Cl Comte Borrell 108","Barcelona","41.381389,2.158051","N"
"CORREOS Y TELEGRAFOS","A17103530","Avinguda Roma Nr  123","Barcelona","41.385839,2.15498","N"
"SHURAIM","A17710862","Calle Valencia 121 Local 1","Barcelona","41.386476,2.154806","N"
"REAL EXCHANGE BARCELONA","A17716802","Calle Consejo De Ciento 408","Barcelona","41.397367,2.173426","N"
"TABACS L ESTANC DE LA RAMBLA","A17525347","Calle Santa Monica 2","Barcelona","41.377484,2.175432","N"
"CORREOS Y TELEGRAFOS","A17070067","Pza. Antoni Lopez, S/n","Barcelona","41.381611,2.181326","N"
"CORREOS Y TELEGRAFOS","A17075381","C/ Consell De Cent, 445","Barcelona","41.39792,2.174573","N"
"LOCUTORI GIRONA","A17716297","Calle Calle Girona 152","Barcelona","41.39884,2.166098","N"
"AGENCIA PARALEL","A17726472","Calle Av Paralelo 96 Td 3","Barcelona","41.37516,2.16612","N"
"MOLINO FOTOS Y ENVIOS","A17722193","Calle Vila I Vila 101","Barcelona","41.374973,2.166989","N"
"OM TELECOM","A17719717","Calle Ali Bei 80","Barcelona","41.394799,2.182074","N"
"TESCO MOBILS","A17679325","Calle Mallorca 341","Barcelona","41.399897,2.170443","N"
"MOBIL SPOT","A17716659","Calle Provenca 359","Barcelona","41.400546,2.170326","N"
"HAFAZ MOBILS TECH","A17728584","Paseo Sant Joan 127","Barcelona","41.40064,2.16737","N"
"ZAIN MOBILS","A17726878","Calle Nou De La Rambla 121","Barcelona","41.373797,2.168791","N"
"CORREOS Y TELEGRAFOS","A17075358","C/ Comte De Salvatierra, 5","Barcelona","41.396347,2.154215","N"
"LOCUTORI INTERNET ROCAFORT","A17509651","Gran Via De Las Corts Catalanes 302","Barcelona","41.375807,2.158076","N"
"MONEY EXCHANGE 17","A17750198","Calle Mata 1","Barcelona","41.373387,2.169027","N"
"SMALL WORLD RADAS","A17690214","Cl Radas 9","Barcelona","41.374315,2.161308","N"
"MAIL BOXES ETC","A17487759","Calle Paris 130","Barcelona","41.390552,2.149416","N"
"ESTANCO BARCELONA 208","A17522124","Calle Radas 19","Barcelona","41.373737,2.161129","N"
"NEXT MOBIL","A17678885","Calle Entenza 30","Barcelona","41.377259,2.154264","N"
"CORREOS Y TELEGRAFOS","A17071970","Avenida Mistral 44","Barcelona","41.376547,2.155219","N"
"AGENCIA SAGRADA FAMILIA","A17717254","Calle Lepanto 292","Barcelona","41.405311,2.175746","Y"
"MOBIL PLUS","A17676520","Calle Aragon 57","Barcelona","41.381434,2.150257","N"
"CLICK STAR MOBIL","A17711160","Avenida Paralel 165 Td 1","Barcelona","41.374825,2.15646","N"
"MARINA MOBILS 2","A17716725","Avenida Paral Lel 173","Barcelona","41.375279,2.15553","N"
"L ESTANC DEL PARAL LEL","A17522629","Avinguda Paral Lel 173","Barcelona","41.375327,2.15538","N"
"KW SERVEIS","A17719519","Calle Sepulveda 25","Barcelona","41.376594,2.153531","N"
"EXCHANGE","A17721828","Avenida Paralelo 171","Barcelona","41.37482,2.15609","N"
"TELECENTRO","A17670733","Calle Valencia 425","Barcelona","41.402135,2.175711","N"
