"name","orig_id","streetAddress","state","location","platinum"
"POSTBANK","A4G838308","Berner Heerweg 401","Hamburg","53.627196,10.138785","N"
"POSTBANK","A18209757","Neugrabener Bahnhofstr 26","Hamburg","53.469112,9.854371","N"
"POSTBANK","A18209681","Heegbarg 6a","Hamburg","53.653037,10.09257","N"
"TABAK UND KIOSKSHOP IM OBI","A2G501367","Niendorfer Strasse 85","Schleswig Holstein","53.669024,9.972179","N"
"POSTBANK","A18809478","Mendelstr 26b","Hamburg","53.508763,10.186277","N"
"POSTBANK","A18436917","Schulstr 3","Schleswig Holstein","53.634753,9.841478","N"
"POSTBANK","A4G839112","Saseler Markt 22","Hamburg","53.653526,10.11072","N"
"POSTBANK","A18210317","Saseler Markt 22","Hamburg","53.653526,10.11072","N"
"POSTBANK","A18259125","Rathausallee 33","Schleswig Holstein","53.706682,9.991885","Y"
"POSTBANK","A18210427","Poppenbuettler Hauptstr 14","Hamburg","53.662572,10.087475","N"
"TABAK LOTTO NGUYEN GBR","A2G445388","Friedrich Frank Bogen 91","Hamburg","53.489092,10.181766","N"
"POSTBANK","A18800248","Edith Stein Platz 4","Hamburg","53.487105,10.179908","N"
"POSTBANK","A18266682","Friedrich Ebert Str 28","Schleswig Holstein","53.663092,9.799189","Y"
"POSTBANK","A4G833985","Am Tarpenufer 3 5","Schleswig Holstein","53.6814,9.998413","N"
"POSTBANK","A4G827584","Markt 16","Schleswig Holstein","53.54241,10.213427","N"
"POSTBANK","A4G832632","Kurt A Koerber Chaussee 6","Hamburg","53.488938,10.202643","N"
"PROTRAVEL COCKPIT E K","A2G449139","Weidenbaumsweg 54","Hamburg","53.48659,10.202286","N"
"POSTBANK","A4G832533","Im Alten Dorfe 24","Hamburg","53.64867,10.165371","N"
"POSTBANK","A18800028","Liebigstr 2","Schleswig Holstein","53.52181,10.231023","N"
"TECHNIKSHOP23","A2G500926","Bahnhofstrasse 71a","Niedersachsen","53.472549,9.78899","N"
"ROSE KIOSK","A2G501543","Konigsberger Strasse 45","Schleswig Holstein","53.548543,10.246344","N"
"POSTBANK","A18805034","Kirchstr 22","Niedersachsen","53.40039,9.98824","N"
"POSTBANK","A4G829465","Hamburger Str 108","Schleswig Holstein","53.678493,10.146051","N"
"POSTBANK","A18018665","Bahnhofstr 58","Niedersachsen","53.470898,9.690063","Y"
"POSTBANK","A18805045","Schulstr 35","Niedersachsen","53.39527,10.03921","N"
"POSTBANK","A4G828860","Saarlandstr 65","Schleswig Holstein","53.65383,9.790563","N"
"POSTBANK","A18271170","Sophienstr 1","Schleswig Holstein","53.508282,10.251028","N"
"POSTBANK","A18438887","Hauptstr 9","Schleswig Holstein","53.493055,10.252713","N"
"LOTTO","A2G449579","Berliner Strasse 47","Schleswig Holstein","53.669993,9.78811","N"
"POSTBANK","A18210483","Duvenstedter Damm 37","Hamburg","53.707554,10.109327","N"
"POSTBANK","A18434191","Bahnhofstr 18a","Schleswig Holstein","53.579601,9.70358","N"
"POSTBANK","A18809489","Curslacker Heerweg 2","Hamburg","53.44745,10.23028","N"
"POSTBANK","A4G826374","Ulzburger Str 575","Schleswig Holstein","53.730513,9.99677","N"
"POSTBANK","A18018610","Unter Den Linden 1","Niedersachsen","53.38459,10.1101","N"
"POSTBANK","A18809555","Bremer Str 51","Niedersachsen","53.379312,9.896366","N"
"POSTBANK","A18222330","Osterjork 31","Niedersachsen","53.53199,9.68506","N"
"POSTBANK","A18809544","Hittfelder Str 1","Niedersachsen","53.36884,9.93745","N"
"POSTBANK","A18438250","Bahnhofstr 57","Schleswig Holstein","53.731469,9.903372","N"
"COMPUTERHAUS QUICKBORN","A3G014726","Kieler Str 83","Schleswig Holstein","53.730475,9.89639","N"
"POSTBANK","A18182915","Hagener Allee 22","Schleswig Holstein","53.671281,10.238719","N"
"POSTBANK","A4G833062","Eichholzkoppel 1","Schleswig Holstein","53.730278,10.095447","N"
"POSTBANK","A18438261","Pascalstr 9","Schleswig Holstein","53.742629,9.941025","N"
"POSTBANK","A18200626","An Der Post 1","Schleswig Holstein","53.437547,10.367463","Y"
"POSTBANK","A4G816418","Im Sande 2","Schleswig Holstein","53.619308,9.675739","N"
"POSTBANK","A18018906","Kornkamp 48","Schleswig Holstein","53.691675,10.255959","N"
"POSTBANK","A18181321","Torfweg 4","Niedersachsen","53.46327,9.66692","N"
"POSTBANK","A18439932","Esinger Str 3","Schleswig Holstein","53.695798,9.715187","N"
"POSTBANK","A4G833941","Dammstuecken 29 33","Schleswig Holstein","53.771073,9.985134","N"
"POSTBANK","A18809841","Buergerei 84","Niedersachsen","53.564877,9.610515","N"
"BLITZ HANDY SHOP","A2G448215","Schulstrasse 33","Schleswig Holstein","53.75429,9.651157","Y"
"POSTBANK","A18304852","Brahmsallee 29","Niedersachsen","53.35999,10.20841","N"
"POSTBANK","A18019930","Grosser Sand 20 22","Schleswig Holstein","53.682614,9.666383","N"
"POSTBANK","A18018478","Poststr 5","Niedersachsen","53.326684,9.877917","N"
"POSTBANK","A4G839156","Hamburger Str 87","Henstedt Ulzburg","53.792369,9.98273","N"
"POSTBANK","A18437248","Hauptstr 61","Niedersachsen","53.310225,9.960191","N"
"POSTBANK","A4G815495","Hamburger Str 40","Schleswig Holstein","53.652901,10.364982","N"
"POSTBANK","A18432133","Estetalstr 6","Niedersachsen","53.368838,9.717519","N"
"POSTBANK","A18286415","Pferdemarkt 12","Niedersachsen","53.60024,9.47553","Y"
"ELEKTRO SCHLIECKER","A2G449645","Bahnhofstrasse 5","Niedersarchsen","53.508793,9.576737","N"
"POSTBANK","A18437204","Bahnhofstr 9","Niedersachsen","53.509018,9.57644","N"
"POSTBANK","A18809775","Buxtehuder Str 13","Niedersachsen","53.43464,9.61632","N"
"POSTBANK","A18292751","Poststr 32a","Schleswig Holstein","53.607299,10.412182","N"
"POSTBANK","A18809731","Elbuferstr 97","Niedersachsen","53.415894,10.372045","N"
"POSTBANK","A18800084","Marktstr 2 10","Schleswig Holstein","53.78845,9.769341","N"
"POSTBANK","A18809566","Buchholzer Landstr 62","Niedersachsen","53.287572,9.870783","N"
"MUELLER POKALE GRAVUREN","A2G360061","Berliner Ring 9","Rheinland Pfalz","53.8087,10.38269","Y"
"POSTBANK","A18191012","Berliner Str 6","Schleswig Holstein","53.752937,9.658378","N"
"POSTBANK","A18223144","Schulstr 15","Schleswig Holstein","53.83605,9.961305","N"
"POSTBANK","A4G839002","Schulstr 22 24","Hamburg Land","53.755699,9.656291","N"
"POSTBANK","A18281827","Berliner Str 7","Schleswig Holstein","53.501295,10.479785","N"
"POSTBANK","A18809588","Bei Der Kirche 10 12","Niedersachsen","53.25792,10.01202","N"
"POSTBANK","A18809698","Lueneburger Str 114","Niedersachsen","53.385573,10.419749","N"
"POSTBANK","A18809742","Bundesstr 71","Schleswig Holstein","53.407856,10.446414","N"
"POSTBANK","A18211934","Marktstr 20","Niedersachsen","53.453135,9.503905","N"
"POSTBANK","A18238544","Suelztorstr 21","Niedersachsen","53.242651,10.403752","Y"
"POSTBANK","A18809786","Thuner Str 85","Niedersachsen","53.58745,9.46144","N"
"POSTBANK","A4G836296","Bahnhofstr 11","Niedersachsen","53.279957,9.713774","N"
"POSTBANK","A4G815714","Hauptstr 1","Schleswig Holstein","53.691611,10.502072","N"
"POSTBANK","A18809797","Lerchenweg 15","Niedersachsen","53.59599,9.43212","N"
"POSTBANK","A18351690","Alte Baumschule 2","Niedersachsen","53.22744,10.15983","N"
"POSTBANK","A4G816320","Horstheider Weg 3","Schleswig Holstein","53.812164,9.625735","N"
"POSTBANK","A18000569","Luebecker Str 23 25","Schleswig Holstein","53.811099,10.378435","N"
"POSTBANK","A18801436","Hinter Der Worth 7","Niedersachsen","53.29558,10.38623","N"
"POSTBANK","A18809830","Dinghorner Str 14","Niedersachsen","53.521658,9.395661","N"
"POSTBANK","A4G827407","Hamburger Str 53","Schleswig Holstein","53.90753,9.882638","N"
"POSTBANK","A18809687","Im Dorfe 7","Niedersachsen","53.23098,10.291556","N"
"POSTBANK","A18809676","Wiesenweg 9","Niedersachsen","53.246624,10.360289","N"
"POSTBANK","A4G829443","Amselweg 6","Niedersachsen","53.279637,10.43602","N"
"POSTBANK","A18351227","Raiffeisenstr 3","Schleswig Holstein","53.479875,10.619855","N"
"POSTBANK","A18437677","Wulf Werum Str 2","Niedersachsen","53.260269,10.43699","N"
"POSTBANK","A18438568","Bahnhofstr 24","Niedersachsen","53.28107,9.50581","N"
"POSTBANK","A18809818","Sietwender Str 32","Niedersachsen","53.71283,9.37982","N"
"POSTBANK","A18809643","Bardowicker Str 19","Niedersachsen","53.2932,10.50737","N"
"POSTBANK","A18809609","Dahlenburger Landstr 25","Niedersachsen","53.245266,10.441501","N"
"POSTBANK","A18438294","Bahnhofstr 6-8","Schleswig Holstein","53.831324,10.490985","N"
"POSTBANK","A18809599","Universitaetsallee 13","Niedersachsen","53.224101,10.405174","N"
"POSTBANK","A18809829","Marktstr 6","Niedersachsen","53.614102,9.311819","N"
"POSTBANK","A18439536","Am Fleth 19","Schleswig Holstein","53.787817,9.422843","N"
"KIOSK AM ZOB","A2G500542","Hauptstrasse Am Zob 0","Schleswig Holstein","53.627469,10.686017","N"
"POSTBANK","A18250171","Hauptstr 64","Schleswig Holstein","53.627931,10.688031","N"
"POSTBANK","A4G815693","Kolberger Str 3","Schleswig Holstein","53.601166,10.695305","N"
"POSTBANK","A18351579","Waldstr 17","Schleswig Holstein","53.951425,10.208929","N"
"POSTBANK","A18802217","Bahnhofstr 12","Schleswig Holstein","53.934175,10.31038","N"
"POSTBANK","A4G815736","Oldesloer Str 1","Schleswig Holstein","53.734537,10.6441","N"
"POSTBANK","A4G828574","Lindenstr 26b","Schleswig Holstein","53.951743,9.719623","N"
"POSTBANK","A4G839299","Berliner Str 8","Lauenbrueck","53.200495,9.553997","N"
"POSTBANK","A4G817343","Berliner Str 6 8","Niedersachsen","53.200912,9.552885","N"
"POSTBANK","A18809720","Am Alten Landhaus 2","Niedersachsen","53.20235,10.43783","N"
"POSTBANK","A18809665","Grenzweg 4","Niedersachsen","53.129439,10.21559","N"
"POSTBANK","A18438458","Marktstr 6","Niedersachsen","53.119717,9.785533","N"
"BABYLON CALLSHOP","A3G011163","Schwanthalerstr 10","Bayern","48.137527,11.563247","Y"
"POSTBANK","A18252238","Alter Hof 6 7","Bayern","48.138075,11.578641","N"
"POSTBANK","A18252227","Fraunhoferstr 22a","Bayern","48.129284,11.574121","N"
"SHAMOON ODESHO YOUNAN","A3G016575","Jahnstr 3","Bayern","48.130298,11.572162","N"
"REKODA VERWALTUNGS - GMBH","A18130017","Schillerstr. 5","Bayern","48.138526,11.561337","Y"
"POSTBANK","A18435257","Sonnenstr 24","Bayern","48.135536,11.564838","N"
"MSP MOBILE SERVICE POINT","A2G500180","Karlspl 1","Bayern","48.139386,11.565931","N"
"REISEBANK AG","A18035208","Bahnhofplatz 2","Bayern","48.139972,11.560792","Y"
"REISEBANK AG","A18020567","Hauptbahnhof","Bayern","48.139947,11.560567","Y"
"WESTERN UNION BANK","A18400442","Landwehrstr 43","Bayern","48.136239,11.559273","Y"
"WESTERN UNION BANK","A18400453","Bahnhofplatz 5","Bayern","48.141515,11.560873","Y"
"POSTBANK","A18252470","Theresienstr 22","Bayern","48.14769,11.576885","N"
"CALLSHOP OSTBAHNHOF","A2G444871","Orleansplatz 11","Bayern","48.127861,11.604331","Y"
"REISEBANK AG","A18034647","Muenchen Ostbahnhof","Bayern","48.127729,11.6045","Y"
"BAGDAD","A2G501718","Schwanthalerstrasse 24","Bayern","48.137622,11.560814","N"
"POSTBANK","A18224419","Bahnhofplatz 1","Bayern","48.13927,11.5614","N"
"REISEBANK AG","A18020457","Bahnhofplatz 2","Bayern","48.13947,11.56035","N"
"INTERNET CAFE BAGDAD","A2G447335","Dachauerstr 2","Bayern","48.141714,11.560731","N"
"POSTBANK","A18252744","Orleansstr 52","Bayern","48.128878,11.605175","N"
"POSTBANK","A18252315","Goetheplatz 1","Bayern","48.12974,11.557981","N"
"POSTBANK","A18252469","Tegernseer Platz 7","Bayern","48.115306,11.58028","N"
"YAHYAS CHECKPOINT","A2G501103","Einsteinstrasse 130","Bayern","48.136501,11.613675","N"
"LOTTO TOTO UENALDI","A18980867","Schwanseestr 3","Bayern","48.109817,11.595421","Y"
"POSTBANK","A4G809742","Konradinstr 13","Bayern","48.114657,11.570345","N"
"POSTBANK","A18252249","Agnesstr 1 5","Bayern","48.156951,11.572191","N"
"POSTBANK","A4G827782","Aschheimer Str 12","Bayern","48.123795,11.612797","N"
"POSTBANK","A18435280","Leopoldstr 57","Bayern","48.1609,11.5857","N"
"BELGRAD","A2G501697","Belgradstrasse 8","Bayern","48.161385,11.575078","N"
"POSTBANK","A18252294","Bergmannstr 47 49","Bayern","48.13359,11.5371","N"
"HARRY S","A2G449601","Schleissheimer Strasse 127","Bayern","48.162822,11.563346","N"
"POSTBANK","A4G832182","Angererstr 7d","Bayern","48.165796,11.572454","N"
"POSTBANK","A18804033","Schwanseestr 67","Bayern","48.104627,11.597356","N"
"POSTBANK","A4G835020","Leonrodstr 89","Bayern","48.159101,11.546091","N"
"POSTBANK","A18252524","Am Harras 2","Bayern","48.116411,11.539416","N"
"EXIMAS FEINKOST","A3G027025","Kruener Str 75","Bayern","48.118926,11.5179","Y"
"POSTBANK","A18803416","Josephsburgstr 71","Bayern","48.125494,11.636926","N"
"R N R CALLSHOP INTERNET TECHNIKSAT","A18507033","Knorrstr 41 43","Bayern","48.182593,11.57273","Y"
"POSTBANK","A18252502","Winthirstr 4 6","Bayern","48.153323,11.53133","N"
"POSTBANK","A18805221","Partnachstr 6","Bayern","48.117586,11.526021","N"
"KIOSK LOEWE","A2G443023","Heinrich Wieland Str 169 A","Bayern","48.108772,11.650239","Y"
"POSTBANK","A18252326","Gotthardstr 46","Bayern","48.135684,11.502046","Y"
"POSTBANK","A18252447","Meistersingerstr 77","Bayern","48.158573,11.640116","N"
"POSTBANK","A4G809698","Alfred Arndt Str 1","Bayern","48.183041,11.593443","N"
"POSTBANK","A4G809753","Minnewitstr 41","Bayern","48.087543,11.599874","N"
"POSTBANK","A18252645","Hofmannstr 15","Bayern","48.10058,11.52948","N"
"POSTBANK","A18252689","Korbinianstr 34","Bayern","48.183786,11.570112","N"
"POSTBANK","A18805232","Albert Schweitzer Str 78","Bayern","48.106169,11.645333","N"
"POSTBANK","A18252809","Romanplatz 1","Bayern","48.154901,11.510907","N"
"POSTBANK","A18164832","Fritz Meyer Weg 55","Bayern","48.172875,11.635434","N"
"POSTBANK","A4G826781","Breslauer Str 3","Bayern","48.181247,11.508383","Y"
"POSTBANK","A4G837934","Kreillerstr 210","Bayern","48.122241,11.66168","N"
"LOTTOANNAHMESTELLE BAJAJ","A2G445816","Truderinger Str 261","Bayern","48.125708,11.663291","N"
"POSTBANK","A4G839408","Fuerstenrieder Str 259","Muenchen","48.111465,11.502712","N"
"CALLSHOP AND INTERNET","A2G445191","Sudermannallee 20","Bayern","48.099086,11.653135","N"
"REISEBANK AG","A18035066","Muenchen Pasing","Bayern","48.148698,11.460217","Y"
"POSTBANK","A18252371","Kaflerstr 2","Bayern","48.149629,11.45896","Y"
"POSTBANK","A4G809719","Lassallestr 95","Bayern","48.19793,11.53542","N"
"POSTBANK","A18164799","Werner Egk Bogen 21","Bayern","48.204231,11.59989","N"
"POSTBANK","A18801074","Am Bahnhof 1","Bayern","48.19142,11.6471","N"
"POSTBANK","A18252425","Max Liebermann Str 1","Bayern","48.205975,11.571201","N"
"POSTBANK","A18800468","Marchioninistr 2","Bayern","48.113508,11.477856","N"
"POSTBANK","A4G839398","Marchioninistr 2","Muenchen","48.113497,11.477857","N"
"POSTBANK","A18294412","Schulstr 2","Bayern","48.062478,11.61401","N"
"POSTBANK","A18252348","Herterichstr 103","Bayern","48.078366,11.506721","N"
"POSTBANK","A18433244","Bauseweinallee 2a","Bayern","48.16451,11.477129","N"
"POSTBANK","A18433277","Schleissheimer Str 506","Bayern","48.212165,11.563516","N"
"POSTBANK","A4G830081","Engadiner Str 2","Bayern","48.089463,11.480681","N"
"POSTBANK","A18290528","Lindenring 7","Bayern","48.05229,11.606263","N"
"GOLDANKAUF UND PASSBILDER","A18887357","Limesstr 89","Bayern","48.14542,11.422688","Y"
"POSTBANK","A4G809807","Forstenrieder Str 4","Bayern","48.092767,11.466212","N"
"POSTBANK","A18252656","Josef Frankl Str 62","Bayern","48.215963,11.528955","N"
"POSTBANK","A18801788","Bahnhofplatz 5","Bayern","48.020437,11.584329","Y"
"POSTBANK","A18264558","Mozartstr 131","Bayern","48.063163,11.677621","N"
"POSTBANK","A4G839046","Kirchenstr 4","Feldkirchen","48.148163,11.729685","N"
"POSTBANK","A18352514","Saturnstr 54","Bayern","48.176106,11.71916","N"
"POSTBANK","A18014034","Bahnhofstr 9","Bayern","48.117247,11.432545","N"
"POSTBANK","A18207414","Schlossstr 23","Bayern","48.04101,11.5249","N"
"POSTBANK","A4G833479","Wolfratshauser Str 110","Bayern","48.045822,11.506609","N"
"POSTBANK","A4G826802","Leibstr 15","Bayern","48.108884,11.732202","N"
"POSTBANK","A18294555","Rathausplatz 13","Bayern","48.273046,11.56975","Y"
"KAKADU SCHREIBWAREN","A2G445618","Zum Schwabenbaechl 48 D","Bayern","48.212797,11.461005","N"
"POSTBANK","A18147552","Bahnhofstr 34","Bayern","48.10456,11.41709","N"
"POSTBANK","A18201881","Untere Bahnhofstr 43","Bayern","48.129465,11.365631","Y"
"POSTBANK","A18800963","Max Von Eyth Str 1","Bayern","48.2332,11.6778","N"
"POSTBANK","A4G838463","Muenchener Str 51","Bayern","48.244486,11.647196","N"
"POSTBANK","A18002055","Bahnhofstr 7","Bayern","48.253913,11.442769","Y"
"POSTBANK","A4G826813","Muenchner Str 124","Bayern","48.226929,11.462093","N"
"POSTBANK","A18800149","Mittenheimer Str 52","Bayern","48.259109,11.558031","N"
"POSTBANK","A18018984","Neue Poststr 3","Bayern","48.097702,11.786755","N"
"POSTBANK","A4G838935","Anton Guenther Str 7","Dachau","48.259652,11.460242","N"
"POSTBANK","A18205368","Olchinger Str 142","Bayern","48.191869,11.374129","N"
"POSTBANK","A18800853","Siemensstr 2e","Bayern","48.171059,11.363751","N"
"POST CAFE DEUTSCHE POST","A2G449964","Bahnhofplatz 4","-","48.071514,11.37748","N"
"POSTBANK","A18433310","Kurt Kittel Ring 1","Bayern","48.321219,11.669044","Y"
"POSTBANK","A18267506","Bgm Germeier Str 2","Bayern","48.16992,11.819449","N"
"POSTBANK","A18286811","Rheinlandstr 10","Bayern","48.00232,11.34184","Y"
"POSTBANK","A18439514","Schlesierstr 4","Bayern","48.302328,11.620055","N"
"POSTBANK","A4G809786","Tegernseer Landstr 10","Bayern","47.970468,11.653293","N"
"POSTBANK","A18438151","Hauptstr 9","Bayern","48.209409,11.3323","N"
"POSTBANK","A4G833644","Hoegerstr 19","Bayern","48.152243,11.854104","N"
"POSTBANK","A4G836153","Hermann Boecker Str 13","Bayern","48.221734,11.33211","N"
"POSTBANK","A18800952","Am Bahnhof 4","Bayern","48.10713,11.301201","N"
"POSTBANK","A18306238","Bahnhofstr 21","Bayern","47.915525,11.424531","Y"
"REISEBANK AG","A18021425","Flughafen Airport Center","Bayern","48.35648,11.78412","Y"
"REISEBANK AG","A18020040","Flughafen","Bayern","48.35777,11.79032","Y"
"POSTBANK","A4G835251","Einfangstr 6","Bayern","48.275065,11.826728","N"
"POSTBANK","A4G828596","Marktplatz 10","Bayern","48.070977,11.889198","N"
"POSTBANK","A4G826297","Hauptstr 22","Bayern","48.35257,11.558612","N"
"POSTBANK","A18009975","Bahnhofstr 2","Bayern","48.174886,11.255655","N"
"POSTBANK","A18804484","Am Strasserwinkel 4","Bayern","48.214263,11.26972","N"
"POSTBANK","A18165152","Dorfener Str 17","Bayern","48.30549,11.915883","Y"
"POSTBANK","A18198053","Bahnhofplatz 1","Bayern","48.395148,11.743646","Y"
"POSTBANK","A4G809906","Am Aehrenfeld 65","Bayern","48.187663,11.249885","N"
"POSTBANK","A4G833369","Sudetenstr 27","Bayern","47.857843,11.48515","Y"
"POSTBANK","A4G809885","Gruensinker Str 6","Bayern","48.075282,11.24739","N"
"POSTBANK","A4G836164","Buchenauer Str 39","Bayern","48.163814,11.230383","N"
"POSTBANK","A4G827595","Niedermairstr 4","Bayern","47.986797,11.866472","N"
"REISEBANK AG","A18034614","Flughafen 3","Bayern","48.34946,11.78507","N"
"REISEBANK AG","A18034780","Terminal 2","Bayern","48.3537,11.77832","N"
"REISEBANK AG","A18034461","Flughafen","Bayern","48.3538,11.7849","N"
"POSTBANK","A4G836186","Zentralbereich Ebene 3","Bayern","48.3547,11.78291","N"
"POSTBANK","A4G811040","Zugspitzstr 63","Bayern","48.288347,11.901947","N"
"POSTBANK","A18432869","Dachauer Str 15","Bayern","48.360868,11.378419","N"
"POSTBANK","A4G828255","Altstadtpassage 6","Bayern","48.076768,11.969916","N"
"POSTBANK","A18218733","Muenchner Str 7e","Bayern","47.87949,11.699348","N"
"POSTBANK","A4G810939","Muenchner Str 15","Bayern","48.378617,11.410781","N"
"POSTBANK","A4G810928","Hauptstr 23","Bayern","48.331763,11.30601","N"
"POSTBANK","A18204554","Jahnstr 5","Bayern","48.045341,11.96363","N"
"POSTBANK","A4G827726","Eichenstr 17","Bayern","48.206345,11.174656","N"
"POSTBANK","A18198064","Obere Hauptstr 47","Bayern","48.399032,11.740489","N"
"POSTBANK","A4G810874","Muenchner Str 5","Bayern","48.409449,11.470245","N"
"POSTBANK","A18353658","Pfarrer Huber Ring 2","Bayern","47.910823,11.843776","N"
"POSTBANK","A4G809928","Bahnhofstr 87","Bayern","48.131661,11.150387","N"
"POSTBANK","A4G810984","Kepserstr 37","Bayern","48.395795,11.768774","N"
"POSTBANK","A4G810380","Miesbacher Str 20","Bayern","47.89937,11.83199","N"
"POSTBANK","A4G809917","Marktplatz 1","Bayern","48.076932,11.152667","N"
"POSTBANK","A18168375","Hindenburgstr 3","Bayern","47.761617,11.56179","Y"
"POSTBANK","A4G826110","Muehlfelder Str 45","Bayern","47.993343,11.173424","N"
"POSTBANK","A4G829180","Lindemannstr 11","Bayern","47.903737,11.273418","N"
"POSTBANK","A4G810863","Marktstr 35","Bayern","48.31124,11.198377","N"
"POSTBANK","A18165107","Stadtgraben 13","Bayern","48.529042,11.509317","Y"
"POSTBANK","A18300562","Bahnhofplatz 6","Bayern","47.844886,11.143586","Y"
"POSTBANK","A4G809940","Duringstr 21","Bayern","48.106031,11.084357","N"
"POSTBANK","A4G810917","Halmsrieder Str 4","Bayern","48.387396,11.253685","N"
"POSTBANK","A18179342","Sonnenwiechser Str 3","Bayern","47.882515,11.91641","N"
"POSTBANK","A18801007","Bahnhofstr 15","Bayern","47.950232,11.10775","N"
"POSTBANK","A18439954","Marktwinkl 6","Bayern","47.787844,11.831351","N"
"POSTBANK","A4G836702","Muenchner Str 35","Bayern","47.866375,12.001396","N"
"POSTBANK","A4G833688","Rainbachstr 9a","Bayern","48.165041,12.175386","N"
"POSTBANK","A4G810379","Staudhamer Str 27","Bayern","48.059635,12.170732","N"
"POSTBANK","A4G810171","Pfaelzer Str 6","Bayern","47.892423,12.080153","N"
"POSTBANK","A4G834337","Wallbergstr 16","Bayern","48.255537,10.986279","N"
"CAFE AM BAHNHOF","A2G445915","Bahnhofstr 2 4","Bayern","48.263941,10.987058","N"
"POSTBANK","A4G810687","Am Buergerpark 4","Bayern","48.34557,12.125408","N"
"POSTBANK","A18165019","Tegernseer Str 5","Bayern","47.750981,11.835053","N"
"POSTBANK","A18437457","An Der Alten Spinnerei 6","Bayern","47.850663,12.059248","N"
"POSTBANK","A18439877","Adrian Stoop Str 7","Bayern","47.713601,11.724995","N"
"POSTBANK","A18435433","Bahnhofsplatz 10","Bayern","48.062852,12.227902","N"
"POSTBANK","A18351007","Bahnhofstr 40c","Bayern","48.305275,10.975342","N"
"POSTBANK","A4G826824","Augsburger Str 9","Bayern","48.455225,11.127889","N"
"CORNER 17 GMBH","A3G015145","Leonhardsplatz 17","Baden Wuerttemberg","48.77286,9.18064","Y"
"STUTTGARTER SPATI 43","A2G448457","Hauptstatter Str 43","Baden Wurttemberg","48.772114,9.178819","N"
"POSTBANK","A18154185","Bolzstr 3","Baden Wuerttemberg","48.779866,9.178139","N"
"PREMIUM STORE STUTTGART HBF","A2G448006","Klett Passage 12","Baden Wuerttemberg","48.783003,9.180987","Y"
"ORIENTSHOP","A3G028444","Lautenschlagerstr 5 1","Baden Wuerttemberg","48.78272,9.179677","N"
"POSTBANK","A4G837990","Senefelderstr 49","Baden Wuerttemberg","48.774987,9.160907","N"
"HI TECH MOBILE","A2G448578","Ostendstr 69 1","Baden Wurttemberg","48.784159,9.207785","N"
"POSTBANK","A18289023","Ostendstr 83","Baden Wuerttemberg","48.784121,9.208259","N"
"KIOSK PRAG","A2G501323","Nordbahnhof Strasse 85","Baden Wurttemberg","48.797984,9.189763","N"
"POSTBANK","A18289001","Jahnstr 2 10","Baden Wuerttemberg","48.749509,9.170768","N"
"WESTERN UNION BANK","A18400200","Waiblinger Str 12","Baden Wuerttemberg","48.803191,9.218134","Y"
"ARIANA COMMUNICATION","A2G441669","Wangener Marktplatz 4","Baden Wuerttemberg","48.7716,9.2458","Y"
"TCT TELECOMMUNICATION TRADING","A2G449052","Daimlerstrasse 99","Baden Wurttemberg","48.799985,9.221187","N"
"POSTBANK","A4G836009","Bahnhofstr 27 29","Baden Wuerttemberg","48.801908,9.218472","N"
"ARIANA CALLSHOP","A2G448754","Marktstr 63","Baden Wurttemberg","48.805548,9.213385","N"
"POSTBANK","A18289188","Stuttgarter Str 74 74a","Baden Wuerttemberg","48.809816,9.160997","N"
"HERZBACK BACKEREI","A2G449162","Hallschlag 27","Baden Wurttemberg","48.813251,9.208548","N"
"TCT TELECOMMUNICATION TRADING","A2G449063","Arlbergstrasse 38","Baden Wurttemberg","48.780238,9.250684","N"
"POSTBANK","A18288967","Augsburger Str 380","Baden Wuerttemberg","48.779604,9.251696","N"
"TABAKSTUEBLE","A2G440217","Widdersteinstr 4","Baden Wuerttemberg","48.78012,9.25201","N"
"POSTBANK","A4G805694","Paprikastr 9","Baden Wuerttemberg","48.741862,9.230203","N"
"S TELECENTER","A3G024000","Engelbergstr 108","Baden Wuerttemberg","48.80302,9.09079","Y"
"VD MARKT GMBH","A2G151061","Wallensteinstr 1","Baden Wuerttemberg","48.8415,9.2079","Y"
"POSTBANK","A18434014","Loewen Markt 2","Baden Wuerttemberg","48.814421,9.11378","N"
"POSTBANK","A18434025","Marabustr 35","Baden Wuerttemberg","48.831279,9.23156","N"
"JOKER F DIENSTLEISTUNGEN UG","A2G446664","Hedelfinger Str 10","Baden Wuerttemberg","48.729799,9.252548","N"
"POSTBANK","A18155438","Moehringer Landstr 2","Baden Wuerttemberg","48.72979,9.1133","N"
"POSTBANK","A18198350","Kroetenweg 5","Baden Wuerttemberg","48.803518,9.089886","N"
"POSTBANK","A4G807113","Cannstatter Str 62","Baden Wuerttemberg","48.747857,9.276553","N"
"POSTBANK","A18439899","Johannes Daur Str 3","Baden Wuerttemberg","48.830852,9.121767","N"
"POSTBANK","A18431286","Berliner Str 4","Baden Wuerttemberg","48.740391,9.301719","Y"
"HAMDOUCHI STAMMHEIM","A2G444080","Marco Polo Weg 4","Baden Wuerttemberg","48.842677,9.157452","N"
"POSTBANK","A4G805661","Marco Polo Weg 4","Baden Wuerttemberg","48.842691,9.157452","N"
"B COM","A3G025638","Bahnhofsplatz 2","Baden Wuerttemberg","48.863091,9.181312","Y"
"SMART PHONE SERVICE","A2G442242","Am Kronenhof 11","Baden Wuerttemberg","48.738783,9.303484","Y"
