"name","orig_id","streetAddress","state","location","platinum"
"Почта России","ASU168797","Подворная Ул.., 18","","56.291523,43.84997","N"
"Почта России","ASU728160","Чаадаева Ул.., 43","","56.33211,43.835844","N"
"СОВКОМБАНК","ARX911980","Дьяконова Ул.., 9, Помещ.. П004, Автозаводский Р-н","-","56.260638,43.875955","N"
"ПРОМСВЯЗЬБАНК","ARX230429","Гагарина Пр-кт., 109","","56.233366,43.948249","N"
"АК БАРС БАНК","ARX184065","Гагарина Пр-кт., 109","","56.233304,43.948539","N"
"Почта России","ASU728818","Мокроусова Ул.., 26","","56.35682,43.835577","N"
"Почта России","ASU167565","Военных Комиссаров Ул.., Б/н","","56.232301,43.951189","N"
"Почта России","ASU729721","Луговая Ул.., 4","","56.347404,44.190177","N"
"Почта России","ASU728708","Иванова Ул.., 2","","56.364926,43.828644","N"
"АВАНГАРД БАНК","ARX304559","Ленина Пр-кт., 113","","56.249782,43.876512","N"
"Почта России","AK4018467","Моторный Пер.., 2/1","","56.255257,43.862732","N"
"РОССЕЛЬХОЗБАНК","ARX828413","Октября Пр-кт., 16, Помещение 3","","56.251296,43.866526","N"
"Почта России","ASU149624","Октября Пр-кт., 16","","56.251202,43.866514","N"
"Почта России","ASU149756","Баренца Ул.., 7","","56.367722,43.822523","N"
"Почта России","ASU149790","Советской Армии Ул.., 22","","56.258673,43.848269","N"
"Почта России","ASU729819","Октябрьская Ул.., 10","","56.283007,44.190971","N"
"Почта России","ASU149570","Героя Поющева Ул.., 3а","","56.24521,43.86734","N"
"Почта России","ASU727840","Федосеенко Ул.., 80","","56.343187,43.804637","N"
"Почта России","ASU149811","Кораблестроителей Пр-кт., 22/5","","56.366111,43.811968","N"
"Почта России","ASU742117","Гаугеля Ул.., 21","","56.366111,43.811968","N"
"АК БАРС БАНК","ARX129505","Октября Пр-кт., 3","","56.243561,43.862912","N"
"УРАЛСИБ","ARX176189","Юлиуса Фучика Ул.., 3а","","56.24015,43.868875","N"
"Почта России","ASU729622","Фучика Ул.., 13","","56.237544,43.871399","N"
"Почта России","ASU763853","Ильича Пр-кт., 36а","","56.247081,43.846194","N"
"ПРОМСВЯЗЬБАНК","ARX105756","Веденяпина Ул.., 14а","","56.232991,43.873166","N"
"Почта России","ASU149833","Героя Прыгунова Ул.., 7","","56.233839,43.860145","N"
"Почта России","ASU149844","Янки Купалы Ул.., 10а","","56.225908,43.854845","N"
"Почта России","ASU149800","Мончегорская Ул.., 12/1","","56.231468,43.828003","N"
"Почта России","ASU742283","Минеева Ул.., 31","","56.22149,43.834751","N"
"Почта России","ASU729194","Новостройка Ул.., 12","","56.469024,44.046638","N"
"Почта России","ASU728456","Пос Доскино Лн.., 13","","56.27014,43.76032","N"
"Почта России","ASU728951","Кооперативная Ул.., 22","","56.489863,44.04259","N"
"Почта России","ASU063164","Комсомольская Ул.., 5","","56.47687,43.826759","N"
"Почта России","ASU728050","Пушкина Ул.., 45","","56.401036,43.705596","N"
"Почта России","ASU741248","Рачкова Пр-кт., 12а","","56.157548,44.212848","N"
"Почта России","ASU740555","Театральная Ул.., 15","","56.151019,44.199256","N"
"Почта России","ASU728896","2 Мкр.., 30","","56.147323,44.192062","N"
"Почта России","ASU741194","2 Мкр.., 8","","56.147288,44.192654","N"
"ПРОМСВЯЗЬБАНК","ARX380195","40 Лет Октября Ул.., 5","","56.148715,44.201576","N"
"Почта России","ASU168874","Мира Пл.., 2а","","56.1453,44.196936","N"
"Почта России","ASU765019","Ступишина Ул.., 7","","56.149202,44.218571","N"
"Почта России","ASU727817","Кооперативная Ул.., 44","","56.53981,43.834267","N"
"Почта России","ASU740214","Победы Ул.., 22","","56.438081,43.62329","N"
"Почта России","ASU740599","Ленина Ул.., 1","","56.532768,43.747696","N"
"Почта России","ASU167026","Энгельса Ул.., 3","","56.491942,43.611044","N"
"ПРОМСВЯЗЬБАНК","ARX221113","Герцена Ул.., 7","","56.219948,43.541816","N"
"Почта России","ASU740906","Герцена Ул.., 11","","56.220223,43.541449","N"
"Почта России","ASU729347","Мазурова Ул.., 1а","","56.488873,43.583412","N"
"Почта России","ASU741655","Юбилейная Ул.., 5","","56.462345,43.540297","N"
"Почта России","ASU741172","Кр.линда Ул.., 4а","","56.618559,44.101213","N"
"Почта России","ASU727927","Ленина Пр-кт., 84","","56.239545,43.486181","N"
"Почта России","ASU740225","Ватутина Ул.., 5","","56.245092,43.474451","N"
"Почта России","ASU741918","Ленина Пр-кт., 81","","56.239164,43.475471","N"
"АК БАРС БАНК","ARX201049","Ленина Ул.., 68а","","56.238252,43.475253","N"
"Почта России","ASU740609","Чкалова Пр-кт., 51","","56.253843,43.465643","N"
"Почта России","ASU166971","Дзержинского Пл.., 4","","56.238707,43.462594","N"
"УРАЛСИБ","ARX138020","Дзержинского Пл.., 5","","56.238723,43.462556","N"
"Почта России","ASU741963","Молодежная Ул.., 10б","","56.255099,43.454202","N"
"Почта России","ASU729677","1 Мая Ул.., 16","","56.520108,43.555901","N"
"РОССЕЛЬХОЗБАНК","ARX828600","Ленина Ул.., 59, Помещение 6","","56.238509,43.457174","N"
"Почта России","ASU729370","Урицкого Ул.., 7/5","","56.232043,43.457973","N"
"Почта России","ASU729172","Ватутина Ул.., 78","","56.247881,43.449765","N"
"РОССЕЛЬХОЗБАНК","ARX828556","Грибоедова Ул.., 41, Пом. Р1","","56.230083,43.453737","N"
"Почта России","ASU061096","Дзержинского Пр-кт., 50","","56.526805,43.550002","N"
"Почта России","ASU741149","Ленина Пр-кт., 44","","56.241201,43.446444","N"
"Почта России","ASU742272","Циолковского Пр-кт., 20","","56.234477,43.445534","N"
"Почта России","ASU740391","Бутлерова Ул.., 38","","56.247934,43.435979","N"
"Почта России","ASU765361","Гайдара Ул.., 30","","56.239415,43.436635","N"
"ПРОМСВЯЗЬБАНК","ARX380283","Гайдара Ул.., 59","","56.234835,43.436326","N"
"МОСКОВСКИЙ ИНДУСТРИАЛЬНЫЙ БАНК","ARX320234","Гайдара Ул.., 53","","56.234304,43.434162","N"
"Почта России","ASU727938","Ленина Пр-кт., 2","","56.24604,43.42377","N"
"Почта России","ASU728467","Циолковского Пр-кт., 38","","56.231645,43.428931","N"
"Почта России","ASU062086","Свердлова Ул.., 5","","56.58982,43.630392","N"
"Почта России","ASU728126","Буденного Ул.., 15","","56.235222,43.417398","N"
"Почта России","ASU740885","Сухаренко Ул.., 22","","56.246464,43.400563","N"
"Почта России","ASU740621","Ленина Ул.., 18","","56.107773,44.490329","N"
"Почта России","ASU740939","Удриса Ул.., 4","","56.224924,43.406521","N"
"Почта России","ASU059567","Котельникова Ул.., 50","","56.096609,43.532287","N"
"Почта России","ASU741820","Циолковского Пр-кт., 78","","56.228601,43.398929","N"
"Почта России","ASU764393","Ленина Ул.., 208","","56.10248,43.515306","N"
"РОССЕЛЬХОЗБАНК","ARX910352","Ленина Ул.., 204","","56.103206,43.513134","N"
"Почта России","ASU741303","Пушкинская Ул.., 16","","56.222096,43.397411","N"
"Почта России","ASU728906","Космонавтов Б-р., 3","","56.23007,43.384131","N"
"Почта России","ASU167060","Московская Ул.., 16","","56.293374,43.355193","N"
"Почта России","ASU728072","Московская Ул.., 37а","","56.293165,43.352475","N"
"Почта России","ASU768209","Туркова Ул.., 14","","56.101482,43.47346","N"
"Почта России","ASU741259","Кооперативная Ул.., 31","","56.202288,43.365515","N"
"Почта России","ASU058258","Дорожная Ул.., 20","","56.668877,43.634731","N"
"Почта России","ASU728698","Затылкова Ул.., 2а","","56.216945,43.296973","N"
"Почта России","ASU166982","Новая Ул.., 31","","56.642716,43.476328","N"
"РОССЕЛЬХОЗБАНК","ARX273857","Пролетарская Пл.., 10","","56.64541,43.468858","N"
"Почта России","ASU729743","Чернышевского Ул.., 2а","","56.657296,43.474336","N"
"Почта России","ASU741402","М.кировский Съезд Ул.., 1","","56.65577,43.46484","N"
"Почта России","ASU166959","Пономарева Ул.., 7а","","56.629201,43.412729","N"
"ПОЧТОБАНК","ARX889694","Ленина Ул.., 68","","58.0083,56.226","N"
"УРАЛ ФД","ARX887966","Ленина Ул.., 72a","","58.007526,56.220726","N"
"УБРиР","ARX137843","Петропавловская Ул.., 85","","58.010269,56.218374","N"
"УРАЛСИБ","ARX137007","Ленина Ул.., 58","","58.009992,56.237375","N"
"Почта России","ASU151119","Ленина Ул.., 78","","58.007046,56.216283","N"
"ДАТАБАНК","ARX551575","Луначарского Ул.., 85","","58.006707,56.238678","N"
"РОССЕЛЬХОЗБАНК","ARX524746","Пушкина Ул.., 104","","58.002199,56.222887","N"
"ФОРА-БАНК","ARX823276","Космонавтов Ш.., 8","","58.00179,56.229385","N"
"ЭКСПОБАНК","ARX327637","Пушкина Ул.., 84, Пом. 1","","58.005303,56.240379","N"
"РОССЕЛЬХОЗБАНК","ARX279677","Ленина Ул.., 50","","58.011963,56.242775","N"
"АК БАРС БАНК","ARX170457","Газеты Звезда Ул.., 13","","58.013559,56.241508","N"
"ФОРА-БАНК","ARX309895","Комсомольский Пр-кт., 38","","58.007227,56.243331","N"
"СОВКОМБАНК","ARX912826","Ленина Ул.., 46, Ленинский Район","","58.012548,56.243547","N"
"АВАНГАРД БАНК","ARX295363","Ленина Ул.., 92","","58.005341,56.207821","N"
"УРАЛСИБ","ARX136819","Пермская Ул.., 43","","58.013015,56.248377","N"
"ФОРА-БАНК","ARX384616","Сибирская Ул.., 16","","58.010752,56.249487","N"
"ТРАНСКАПИТАЛБАНК","ARX009287","Сибирская Ул.., 2","","58.017728,56.243299","N"
"Почта России","ASU150624","Ленина Ул.., 28","","58.014021,56.248784","N"
"Почта России","ASU151328","Комсомольский Пр-кт., 49","","58.001337,56.247437","N"
"НОРВИК БАНК","ARX382087","Краснофлотская Ул.., 28","","57.997459,56.239798","N"
"Почта России","ASU151229","Куйбышева Ул.., 67","","57.997985,56.24281","N"
"КРЕДИТ ЕВРОПА БАНК","ARX182348","Ленина Ул.., 79, /rur","","58.004833,56.20058","N"
"ЭКСПОБАНК","ARX910143","Революции Ул.., 21","","58.00561,56.25553","N"
"Почта России","ASU607522","Кронштадская Ул.., 10","","57.996708,56.205617","N"
"ГАЗЭНЕРГОБАНК","ARX899671","Комсомольский Пр-кт., 66","","57.997512,56.252566","N"
"РУССКИЙ СТАНДАРТ","ARX895831","Сибирская Ул.., 48/2","","58.002208,56.259073","N"
"УРАЛ ФД","ARX887977","Сибирская Ул.., 52","","58.001132,56.259582","N"
"ТРАНССТРОЙБАНК","ARX802057","Тимирязева Ул.., 24а","","58.004466,56.266425","N"
"УРАЛСИБ","ARX193568","Героев Хасана Ул.., 9а","","57.994493,56.257725","N"
"Почта России","ASU860653","Красноармейская 1-я Ул.., 6","","58.002215,56.267198","N"
"Почта России","ASU607302","Космонавтов Ш.., 110","","57.991697,56.197915","N"
"Почта России","ASU606895","Чернышевского Ул.., 19","","57.996857,56.264945","N"
"Почта России","ASU151108","Соловьева Ул.., 6","","57.990701,56.254964","N"
"АК БАРС БАНК","ARX281777","Революции Ул.., 4","","58.004882,56.276444","N"
"ПОЧТОБАНК","ARX889759","Василия Каменского Ул.., 26","","57.998,56.1808","N"
"Почта России","ASU607104","Василия Каменского Ул.., 26","","57.997883,56.180614","N"
"Почта России","ASU607148","Карпинского Ул.., 56","","57.981921,56.215955","N"
"Почта России","ASU150646","Советской Армии Ул.., 11","","57.987084,56.194131","N"
"Почта России","ASU607577","Крупской Ул.., 28","","58.018701,56.27727","N"
"СОВКОМБАНК","ARX913267","Крупской Ул.., 38, Мотовилихинский Р-н","","58.016114,56.279416","N"
"Почта России","ASU606477","Чкалова Ул.., 22","","57.985918,56.260373","N"
"ПОЧТОБАНК","ARX889726","Карпинского Ул.., 63","","57.9801,56.2179","N"
"Почта России","ASU607643","Крупской Ул.., 51","","58.012284,56.283936","N"
"ПОЧТОБАНК","ARX889760","Баумана Ул.., 19","","57.9837,56.189","N"
"Почта России","ASU151230","Ушинского Ул.., 6","","57.998776,56.289747","N"
"РОССЕЛЬХОЗБАНК","ARX526177","Мира Ул.., 68","","57.979661,56.189833","N"
"Почта России","ASU605542","Солдатова Ул.., 32","","57.973765,56.234669","N"
"ПОЧТОБАНК","ARX889771","Солдатова Ул.., 32","","57.9737,56.2346","N"
